"Date/Time","PointId Name","Point Name","Value","Units",
"2022-02-20 01:55:00","1129147_14_1_1","Purchased Power (p13149)","494.0","kW",
"2022-02-20 02:00:00","1129147_14_1_1","Purchased Power (p13149)","497.0","kW",
"2022-02-20 02:05:00","1129147_14_1_1","Purchased Power (p13149)","490.0","kW",
"2022-02-20 02:10:00","1129147_14_1_1","Purchased Power (p13149)","497.0","kW",
"2022-02-20 02:15:00","1129147_14_1_1","Purchased Power (p13149)","494.0","kW",
"2022-02-20 02:20:00","1129147_14_1_1","Purchased Power (p13149)","481.0","kW",
"2022-02-20 02:25:00","1129147_14_1_1","Purchased Power (p13149)","480.0","kW",
"2022-02-20 02:30:00","1129147_14_1_1","Purchased Power (p13149)","627.0","kW",
"2022-02-20 02:35:00","1129147_14_1_1","Purchased Power (p13149)","622.0","kW",
"2022-02-20 02:40:00","1129147_14_1_1","Purchased Power (p13149)","622.0","kW",
"2022-02-20 02:45:00","1129147_14_1_1","Purchased Power (p13149)","618.0","kW",
"2022-02-20 02:50:00","1129147_14_1_1","Purchased Power (p13149)","622.0","kW",
"2022-02-20 02:55:00","1129147_14_1_1","Purchased Power (p13149)","578.0","kW",
"2022-02-20 03:00:00","1129147_14_1_1","Purchased Power (p13149)","487.0","kW",
"2022-02-20 03:05:00","1129147_14_1_1","Purchased Power (p13149)","488.0","kW",
"2022-02-20 03:10:00","1129147_14_1_1","Purchased Power (p13149)","484.0","kW",
"2022-02-20 03:15:00","1129147_14_1_1","Purchased Power (p13149)","480.0","kW",
"2022-02-20 03:20:00","1129147_14_1_1","Purchased Power (p13149)","483.0","kW",
"2022-02-20 03:25:00","1129147_14_1_1","Purchased Power (p13149)","482.0","kW",
"2022-02-20 03:30:00","1129147_14_1_1","Purchased Power (p13149)","660.0","kW",
"2022-02-20 03:35:00","1129147_14_1_1","Purchased Power (p13149)","670.0","kW",
"2022-02-20 03:40:00","1129147_14_1_1","Purchased Power (p13149)","657.0","kW",
"2022-02-20 03:45:00","1129147_14_1_1","Purchased Power (p13149)","645.0","kW",
"2022-02-20 03:50:00","1129147_14_1_1","Purchased Power (p13149)","630.0","kW",
"2022-02-20 03:55:00","1129147_14_1_1","Purchased Power (p13149)","629.0","kW",
"2022-02-20 04:00:00","1129147_14_1_1","Purchased Power (p13149)","629.0","kW",
"2022-02-20 04:05:00","1129147_14_1_1","Purchased Power (p13149)","501.0","kW",
"2022-02-20 04:10:00","1129147_14_1_1","Purchased Power (p13149)","503.0","kW",
"2022-02-20 04:15:00","1129147_14_1_1","Purchased Power (p13149)","507.0","kW",
"2022-02-20 04:20:00","1129147_14_1_1","Purchased Power (p13149)","499.0","kW",
"2022-02-20 04:25:00","1129147_14_1_1","Purchased Power (p13149)","489.0","kW",
"2022-02-20 04:30:00","1129147_14_1_1","Purchased Power (p13149)","494.0","kW",
"2022-02-20 04:35:00","1129147_14_1_1","Purchased Power (p13149)","484.0","kW",
"2022-02-20 04:40:00","1129147_14_1_1","Purchased Power (p13149)","482.0","kW",
"2022-02-20 04:45:00","1129147_14_1_1","Purchased Power (p13149)","637.0","kW",
"2022-02-20 04:50:00","1129147_14_1_1","Purchased Power (p13149)","617.0","kW",
"2022-02-20 04:55:00","1129147_14_1_1","Purchased Power (p13149)","625.0","kW",
"2022-02-20 05:00:00","1129147_14_1_1","Purchased Power (p13149)","629.0","kW",
"2022-02-20 05:05:00","1129147_14_1_1","Purchased Power (p13149)","633.0","kW",
"2022-02-20 05:10:00","1129147_14_1_1","Purchased Power (p13149)","538.0","kW",
"2022-02-20 05:15:00","1129147_14_1_1","Purchased Power (p13149)","491.0","kW",
"2022-02-20 05:20:00","1129147_14_1_1","Purchased Power (p13149)","483.0","kW",
"2022-02-20 05:25:00","1129147_14_1_1","Purchased Power (p13149)","481.0","kW",
"2022-02-20 05:30:00","1129147_14_1_1","Purchased Power (p13149)","481.0","kW",
"2022-02-20 05:35:00","1129147_14_1_1","Purchased Power (p13149)","478.0","kW",
"2022-02-20 05:40:00","1129147_14_1_1","Purchased Power (p13149)","480.0","kW",
"2022-02-20 05:45:00","1129147_14_1_1","Purchased Power (p13149)","481.0","kW",
"2022-02-20 05:50:00","1129147_14_1_1","Purchased Power (p13149)","659.0","kW",
"2022-02-20 05:55:00","1129147_14_1_1","Purchased Power (p13149)","647.0","kW",
"2022-02-20 06:00:00","1129147_14_1_1","Purchased Power (p13149)","635.0","kW",
"2022-02-20 06:05:00","1129147_14_1_1","Purchased Power (p13149)","626.0","kW",
"2022-02-20 06:10:00","1129147_14_1_1","Purchased Power (p13149)","624.0","kW",
"2022-02-20 06:15:00","1129147_14_1_1","Purchased Power (p13149)","621.0","kW",
"2022-02-20 06:20:00","1129147_14_1_1","Purchased Power (p13149)","613.0","kW",
"2022-02-20 06:25:00","1129147_14_1_1","Purchased Power (p13149)","619.0","kW",
"2022-02-20 06:30:00","1129147_14_1_1","Purchased Power (p13149)","615.0","kW",
"2022-02-20 06:35:00","1129147_14_1_1","Purchased Power (p13149)","608.0","kW",
"2022-02-20 06:40:00","1129147_14_1_1","Purchased Power (p13149)","592.0","kW",
"2022-02-20 06:45:00","1129147_14_1_1","Purchased Power (p13149)","580.0","kW",
"2022-02-20 06:50:00","1129147_14_1_1","Purchased Power (p13149)","576.0","kW",
"2022-02-20 06:55:00","1129147_14_1_1","Purchased Power (p13149)","372.0","kW",
"2022-02-20 07:00:00","1129147_14_1_1","Purchased Power (p13149)","331.0","kW",
"2022-02-20 07:05:00","1129147_14_1_1","Purchased Power (p13149)","420.0","kW",
"2022-02-20 07:10:00","1129147_14_1_1","Purchased Power (p13149)","388.0","kW",
"2022-02-20 07:15:00","1129147_14_1_1","Purchased Power (p13149)","362.0","kW",
"2022-02-20 07:20:00","1129147_14_1_1","Purchased Power (p13149)","329.0","kW",
"2022-02-20 07:25:00","1129147_14_1_1","Purchased Power (p13149)","275.0","kW",
"2022-02-20 07:30:00","1129147_14_1_1","Purchased Power (p13149)","215.0","kW",
"2022-02-20 07:35:00","1129147_14_1_1","Purchased Power (p13149)","180.0","kW",
"2022-02-20 07:40:00","1129147_14_1_1","Purchased Power (p13149)","129.0","kW",
"2022-02-20 07:45:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 07:50:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 07:55:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 08:00:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 08:05:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 08:10:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 08:15:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 08:20:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 08:25:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 08:30:00","1129147_14_1_1","Purchased Power (p13149)","1078.0","kW",
"2022-02-20 08:35:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 08:40:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 08:45:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 08:50:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 08:55:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 09:00:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 09:05:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 09:10:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 09:15:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 09:20:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 09:25:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 09:30:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 09:35:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 09:40:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 09:45:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 09:50:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 09:55:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 10:00:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 10:05:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 10:10:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 10:15:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 10:20:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 10:25:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 10:30:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 10:35:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 10:40:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 10:45:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 10:50:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 10:55:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 11:00:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 11:05:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 11:10:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 11:15:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 11:20:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 11:25:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 11:30:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 11:35:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 11:40:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 11:45:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 11:50:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 11:55:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 12:00:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 12:05:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 12:10:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 12:15:00","1129147_14_1_1","Purchased Power (p13149)","5.0","kW",
"2022-02-20 12:20:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 12:25:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 12:30:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 12:35:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 12:40:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 12:45:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 12:50:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 12:55:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 13:00:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 13:05:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 13:10:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 13:15:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 13:20:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 13:25:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 13:30:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 13:35:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 13:40:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 13:45:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 13:50:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 13:55:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 14:00:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 14:05:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 14:10:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 14:15:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 14:20:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 14:25:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 14:30:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 14:35:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 14:40:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 14:45:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 14:50:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 14:55:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 15:00:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 15:05:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 15:10:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 15:15:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 15:20:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 15:25:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 15:30:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 15:35:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 15:40:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 15:45:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 15:50:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 15:55:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 16:00:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 16:05:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 16:10:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 16:15:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 16:20:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 16:25:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 16:30:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 16:35:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 16:40:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 16:45:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 16:50:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 16:55:00","1129147_14_1_1","Purchased Power (p13149)","947.0","kW",
"2022-02-20 17:00:00","1129147_14_1_1","Purchased Power (p13149)","1425.0","kW",
"2022-02-20 17:05:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 17:10:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 17:15:00","1129147_14_1_1","Purchased Power (p13149)","67.0","kW",
"2022-02-20 17:20:00","1129147_14_1_1","Purchased Power (p13149)","65.0","kW",
"2022-02-20 17:25:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 17:30:00","1129147_14_1_1","Purchased Power (p13149)","68.0","kW",
"2022-02-20 17:35:00","1129147_14_1_1","Purchased Power (p13149)","128.0","kW",
"2022-02-20 17:40:00","1129147_14_1_1","Purchased Power (p13149)","112.0","kW",
"2022-02-20 17:45:00","1129147_14_1_1","Purchased Power (p13149)","226.0","kW",
"2022-02-20 17:50:00","1129147_14_1_1","Purchased Power (p13149)","257.0","kW",
"2022-02-20 17:55:00","1129147_14_1_1","Purchased Power (p13149)","267.0","kW",
"2022-02-20 18:00:00","1129147_14_1_1","Purchased Power (p13149)","146.0","kW",
"2022-02-20 18:05:00","1129147_14_1_1","Purchased Power (p13149)","136.0","kW",
"2022-02-20 18:10:00","1129147_14_1_1","Purchased Power (p13149)","250.0","kW",
"2022-02-20 18:15:00","1129147_14_1_1","Purchased Power (p13149)","235.0","kW",
"2022-02-20 18:20:00","1129147_14_1_1","Purchased Power (p13149)","266.0","kW",
"2022-02-20 18:25:00","1129147_14_1_1","Purchased Power (p13149)","274.0","kW",
"2022-02-20 18:30:00","1129147_14_1_1","Purchased Power (p13149)","518.0","kW",
"2022-02-20 18:35:00","1129147_14_1_1","Purchased Power (p13149)","592.0","kW",
"2022-02-20 18:40:00","1129147_14_1_1","Purchased Power (p13149)","760.0","kW",
"2022-02-20 18:45:00","1129147_14_1_1","Purchased Power (p13149)","778.0","kW",
"2022-02-20 18:50:00","1129147_14_1_1","Purchased Power (p13149)","792.0","kW",
"2022-02-20 18:55:00","1129147_14_1_1","Purchased Power (p13149)","740.0","kW",
"2022-02-20 19:00:00","1129147_14_1_1","Purchased Power (p13149)","731.0","kW",
"2022-02-20 19:05:00","1129147_14_1_1","Purchased Power (p13149)","735.0","kW",
"2022-02-20 19:10:00","1129147_14_1_1","Purchased Power (p13149)","767.0","kW",
"2022-02-20 19:15:00","1129147_14_1_1","Purchased Power (p13149)","773.0","kW",
"2022-02-20 19:20:00","1129147_14_1_1","Purchased Power (p13149)","778.0","kW",
"2022-02-20 19:25:00","1129147_14_1_1","Purchased Power (p13149)","762.0","kW",
"2022-02-20 19:30:00","1129147_14_1_1","Purchased Power (p13149)","654.0","kW",
"2022-02-20 19:35:00","1129147_14_1_1","Purchased Power (p13149)","729.0","kW",
"2022-02-20 19:40:00","1129147_14_1_1","Purchased Power (p13149)","781.0","kW",
"2022-02-20 19:45:00","1129147_14_1_1","Purchased Power (p13149)","912.0","kW",
"2022-02-20 19:50:00","1129147_14_1_1","Purchased Power (p13149)","1054.0","kW",
"2022-02-20 19:55:00","1129147_14_1_1","Purchased Power (p13149)","1225.0","kW",
"2022-02-20 20:00:00","1129147_14_1_1","Purchased Power (p13149)","1299.0","kW",
"2022-02-20 20:05:00","1129147_14_1_1","Purchased Power (p13149)","1262.0","kW",
"2022-02-20 20:10:00","1129147_14_1_1","Purchased Power (p13149)","1284.0","kW",
"2022-02-20 20:15:00","1129147_14_1_1","Purchased Power (p13149)","3172.0","kW",
"2022-02-20 20:20:00","1129147_14_1_1","Purchased Power (p13149)","1236.0","kW",
"2022-02-20 20:25:00","1129147_14_1_1","Purchased Power (p13149)","1236.0","kW",
"2022-02-20 20:30:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 20:35:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 20:40:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 20:45:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 20:50:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 20:55:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 21:00:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 21:05:00","1129147_14_1_1","Purchased Power (p13149)","2.0","kW",
"2022-02-20 21:10:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 21:15:00","1129147_14_1_1","Purchased Power (p13149)","1.0","kW",
"2022-02-20 21:20:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 21:25:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 21:30:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 21:35:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 21:40:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 21:45:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 21:50:00","1129147_14_1_1","Purchased Power (p13149)","1.0","kW",
"2022-02-20 21:55:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 22:00:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 22:05:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 22:10:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 22:15:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 22:20:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 22:25:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 22:30:00","1129147_14_1_1","Purchased Power (p13149)","2.0","kW",
"2022-02-20 22:35:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 22:40:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 22:45:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 22:50:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 22:55:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 23:00:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 23:05:00","1129147_14_1_1","Purchased Power (p13149)","2.0","kW",
"2022-02-20 23:10:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 23:15:00","1129147_14_1_1","Purchased Power (p13149)","3.0","kW",
"2022-02-20 23:20:00","1129147_14_1_1","Purchased Power (p13149)","1.0","kW",
"2022-02-20 23:25:00","1129147_14_1_1","Purchased Power (p13149)","2.0","kW",
"2022-02-20 23:30:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 23:35:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 23:40:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 23:45:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 23:50:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 23:55:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-20 00:00:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 00:05:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 00:10:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 00:15:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 00:20:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 00:25:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 00:30:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 00:35:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 00:40:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 00:45:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 00:50:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 00:55:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 01:00:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 01:05:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 01:10:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 01:15:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 01:20:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 01:25:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 01:30:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 01:35:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 01:40:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 01:45:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 01:50:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 01:55:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 02:00:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 02:05:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 02:10:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 02:15:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 02:20:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 02:25:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 02:30:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 02:35:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 02:40:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 02:45:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 02:50:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 02:55:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 03:00:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 03:05:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 03:10:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 03:15:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 03:20:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 03:25:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 03:30:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 03:35:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 03:40:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 03:45:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 03:50:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 03:55:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 04:00:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-20 04:05:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
